Ax,Ay,Az,Gx,Gy,Gz,Label
0.4866149612209158,0.4534534534534534,0.6956956956956957,0.19794548023091552,1.0,0.22968763625582084,2
0.44283212409306993,0.5075075075075074,0.7224724724724725,0.371383225491393,1.0,0.32506758288714094,2
0.3382536902677009,0.5618118118118117,0.8508508508508508,0.5327502310898722,1.0,0.340832272354675,2
0.25344008006004515,0.5385385385385384,0.9719719719719719,0.47425571620419626,0.9275738179535029,0.2787658928789438,2
0.3199899924943709,0.5485485485485484,0.9104104104104103,0.43118928440622983,0.6991052897779793,0.37112335838987043,2
0.37978483862897183,0.5235235235235234,0.7655155155155156,0.47538413241013655,0.5609972618030242,0.4926138444634355,2
0.3905429071803854,0.48323323323323314,0.6546546546546546,0.6506078099656417,0.3214346756893455,0.6426112283516752,2
0.39854891168376294,0.49474474474474467,0.6796796796796796,0.7536477318311038,0.07660847271395438,0.702799239583515,2
0.46059544658493884,0.5240240240240239,0.7354854854854854,0.7232938591136613,0.0,0.7354709873205784,2
0.4713535151363524,0.47972972972972966,0.6576576576576576,0.5829412072483736,0.0,0.7694263738946927,2
0.5001250938203654,0.4789789789789789,0.6181181181181181,0.4559568864781903,0.0,0.7712890454680223,2
0.6159619714786091,0.5325325325325324,0.5988488488488488,0.4969792629541134,0.0,0.7284057414932766,2
0.6887665749311985,0.5447947947947946,0.5533033033033032,0.5850009592409788,0.11175331810174932,0.6862409962153583,2
0.7035276457343009,0.5823323323323323,0.6023523523523523,0.5769904250309573,0.40559847916703,0.6341106092052252,2
0.6629972479359522,0.5865865865865865,0.6461461461461461,0.5330083541168879,0.8523693252175732,0.4978792053996547,2
0.5581686264698525,0.5467967967967967,0.7717717717717717,0.4539442244972705,1.0,0.2818337199365157,2
0.5103827870903179,0.49524524524524516,0.7672672672672671,0.2903029457418421,1.0,0.1411619024364721,2
0.45909432074055556,0.5197697697697696,0.7775275275275275,0.29053141950224115,1.0,0.19293998639621884,2
0.3905429071803854,0.5200200200200199,0.8155655655655656,0.43940038718454055,1.0,0.24694874165024328,2
0.3199899924943709,0.5072572572572571,0.8751251251251251,0.5245391283115615,0.9236967403247467,0.28174128398765197,2
0.31423567675756825,0.5513013013013012,0.8746246246246245,0.5213195667718925,0.7672741859532239,0.3690182604600869,2
0.3257443082311735,0.5800800800800799,0.8400900900900901,0.5568620611472522,0.5826673875507962,0.5173361005982176,2
0.33024768576432334,0.5312812812812812,0.7374874874874874,0.5872141897901878,0.45279836754626157,0.5808657585852067,2
0.3722792094070554,0.4894894894894894,0.6574074074074073,0.6426251809477301,0.2736383138287668,0.6615501334216998,2
0.39504628471353526,0.5155155155155154,0.6791791791791791,0.7041421769537994,0.07773688891989466,0.7351971676230008,2
0.42982236677508145,0.5355355355355355,0.6856856856856857,0.7152972774996947,0.0,0.7765840556708583,2
0.47160370277708297,0.5225225225225224,0.6914414414414414,0.6146083680694839,0.0,0.8392748138200463,2
0.5384038028521393,0.4466966966966966,0.571071071071071,0.46860840295097406,0.0,0.8444791321485254,2
0.6464848636477359,0.5738238238238237,0.5795795795795795,0.5320927150007848,0.0001674311526588812,0.8273872019812687,2
0.6662496872654493,0.6266266266266265,0.5863363363363363,0.6014231647976002,0.07100824947241746,0.7820168477597362,2
0.6980235176382288,0.6073573573573573,0.6101101101101101,0.6221759073547622,0.3064181941852556,0.6485009679613514,2
0.7207905929447087,0.586086086086086,0.6163663663663663,0.49119416781484904,0.724621099813384,0.48977449116626265,2
0.649236927695772,0.5755755755755755,0.6994494494494494,0.34484538779496665,1.0,0.23260198475678878,2
0.571178383787841,0.5475475475475474,0.8078078078078077,0.29553865741144464,1.0,0.08672584892826624,2
0.4713535151363524,0.48973973973973967,0.7677677677677677,0.29340216614053755,1.0,0.09588224008929663,2
0.4265699274455843,0.5107607607607607,0.7635135135135135,0.32145037235990725,1.0,0.21410607461150744,2
0.32524393294971243,0.5553053053053052,0.858108108108108,0.37431327066292275,1.0,0.18927742993180674,2
0.32074055541656254,0.5663163163163162,0.8846346346346345,0.4052618727872055,0.9954218044194848,0.22500305213038702,2
0.31348511383537664,0.5615615615615615,0.8761261261261261,0.5414322339850358,0.8074402218462773,0.3690025637895251,2
0.3194896172129098,0.4839839839839839,0.7427427427427427,0.5438285923574655,0.6242984460296144,0.49633744353558784,2
0.32599449587190404,0.5087587587587586,0.6979479479479479,0.5772642447285348,0.4565376632889757,0.5671782618553465,2
0.3242431823867902,0.5232732732732732,0.7044544544544544,0.5904041020632401,0.3300120341140974,0.6251983884751556,2
0.3722792094070554,0.4879879879879879,0.6834334334334333,0.6797704797948968,0.04776671259396198,0.6990442471702392,2
0.44658493870402816,0.47572572572572563,0.7007007007007007,0.69576364302283,0.0,0.7232781624430995,2
0.48461346009507145,0.4824824824824824,0.6539039039039038,0.5657882344733767,0.0,0.7719448174826029,2
0.5178884163122343,0.5110110110110109,0.6026026026026026,0.49911575422502047,0.0,0.7711669602525419,2
0.5899424568426321,0.5332832832832832,0.5487987987987988,0.5388387951933307,0.0,0.74452098993669,2
0.6339754816112085,0.5688188188188187,0.535035035035035,0.6099830824772834,0.1526518652876851,0.6758637528995238,2
0.6409807355516639,0.5838338338338337,0.5382882882882882,0.5902977135183215,0.5041508973263338,0.6053909343007133,2
0.6334751063297475,0.5750750750750749,0.6026026026026026,0.5078291504613077,0.6721244571568097,0.5590735476219544,2
0.5871903927945961,0.5698198198198198,0.7159659659659658,0.39921865462092543,0.7883652789647173,0.5120410903953817,2
0.5313985489116839,0.5042542542542542,0.8731231231231231,0.2435286115422851,0.7188377487486265,0.4472138409752865,2
0.5256442331748813,0.4914914914914914,0.9381881881881882,0.2887018853445419,0.5199905819976629,0.4864642377522368,2
0.5316487365524144,0.5110110110110109,0.9321821821821821,0.3648673631337531,0.31178994366639345,0.5428519106336223,2
0.5749311983987992,0.5528028028028027,0.8506006006006005,0.6026126236112807,0.024905383958002736,0.616057693984687,2
0.6720040030022518,0.584084084084084,0.755005005005005,0.5922807262326246,0.03821267244536691,0.6336990076216056,2
0.7080310232674507,0.5853353353353352,0.6974474474474475,0.5340774717895949,0.211223119451663,0.5548005650801402,2
0.6945208906680012,0.5828328328328327,0.7122122122122121,0.4868915360064182,0.5670858259064827,0.47739853846556324,2
0.6334751063297475,0.5240240240240239,0.7590090090090089,0.4648237612710815,0.844890733732145,0.41806512374208626,2
0.5549161871403554,0.5065065065065064,0.6946946946946947,0.4946596438599857,1.0,0.3382981320962032,2
0.4906179634726046,0.4889889889889889,0.7272272272272272,0.5063170378638575,1.0,0.2527460453110557,2
0.440580435326495,0.5095095095095095,0.7522522522522521,0.5555487730435844,1.0,0.20693444023928703,2
0.4230673004753566,0.5405405405405405,0.825075075075075,0.42073704588660027,1.0,0.19730540488689674,2
0.37553164873655254,0.5102602602602602,0.7572572572572571,0.42523850218881354,1.0,0.30583916144897716,2
0.3405053790342758,0.5472972972972971,0.7545045045045045,0.5403945096534524,1.0,0.4302736452901268,2
0.32524393294971243,0.602102102102102,0.7482482482482482,0.5913197411793432,0.8461726284946893,0.5094459075291696,2
0.32249186890167636,0.5658158158158157,0.6694194194194194,0.5780281493625408,0.616744859340391,0.5071576817761655,2
0.3405053790342758,0.5543043043043042,0.6181181181181181,0.583368505502555,0.3544587264767951,0.5253326822121841,2
0.3700275206404805,0.5205205205205204,0.6426426426426426,0.618284877129951,0.1733453093116138,0.5953642499607583,2
0.37478108581436087,0.5150150150150149,0.7022022022022022,0.6060606589113486,0.004135200655771998,0.6560406020545198,2
0.4155616712534402,0.4689689689689689,0.6581581581581581,0.5550604321816628,0.0,0.6598705896715907,2
0.47210407805854404,0.4914914914914914,0.6366366366366366,0.5449430559673509,0.0,0.6872019812686398,2
0.5236427320490369,0.5427927927927927,0.6659159159159158,0.5345047700437763,0.0,0.7441547342902489,2
0.5991993995496624,0.5327827827827827,0.5798298298298298,0.5029003959049131,0.0,0.711069640895059,2
0.6642481861396049,0.5165165165165164,0.5945945945945945,0.5295899680834365,0.003524774578370027,0.7442314735685508,2
0.6680010007505631,0.5560560560560559,0.7044544544544544,0.5739069013028236,0.13623140380557058,0.7911278929835883,2
0.6654991243432576,0.6346346346346345,0.7752752752752752,0.5359087500218009,0.3315834452447809,0.7360203707902402,2
0.6574931198398801,0.5910910910910909,0.6671671671671671,0.4352023998465214,0.586588067042224,0.5108045415700159,2
0.6682511883912936,0.5332832832832832,0.7024524524524525,0.34827772642447286,0.9044072762788427,0.3655998744266355,2
0.6157117838378785,0.5573073073073073,0.7682682682682682,0.3570992552801856,0.9999703507333833,0.35342100214521166,2
0.4963722792094072,0.5010010010010009,0.76001001001001,0.32973647034201303,1.0,0.24363674416171055,2
0.41806354766074566,0.4974974974974974,0.8028028028028027,0.4044229729494044,1.0,0.18495910145281408,2
0.39029271953965483,0.5177677677677677,0.8613613613613613,0.4740568917104139,1.0,0.27826359942096723,2
0.3149862396797599,0.523023023023023,0.8606106106106105,0.451685648010883,1.0,0.34826377382841794,2
0.27445584188141114,0.5643143143143142,0.7940440440440439,0.5063170378638575,0.9977867694507909,0.4197289708216335,2
0.27195396547410566,0.5775775775775774,0.7707707707707707,0.557106231578213,0.7848858503235259,0.4565987058967159,2
0.32599449587190404,0.5390390390390389,0.7129629629629629,0.5827737760957148,0.6014231647976002,0.5213806093796327,2
0.3705278959219416,0.49124124124124113,0.6258758758758758,0.6179500148246333,0.3429373702844586,0.6164535988977449,2
0.3892919689767327,0.5112612612612611,0.6288788788788788,0.639025411165565,0.12301655126707012,0.735945375586445,2
0.40655491618714046,0.5528028028028027,0.6884384384384383,0.6056351047316741,0.0,0.7688316444878525,2
0.41005754315736814,0.5095095095095095,0.7142142142142142,0.568672933707728,0.0,0.8004063693600991,2
0.4600950713034777,0.46271271271271264,0.7134634634634633,0.4264593543436176,0.0,0.7791024992587683,2
0.5466599949962473,0.4942442442442442,0.6606606606606606,0.32853131485777076,0.0,0.7491148821877671,2
0.6489867400550414,0.518018018018018,0.6026026026026026,0.38629331845056425,0.0,0.7515408898268134,2
0.6825118839129348,0.5367867867867867,0.5625625625625625,0.49739086453773307,0.0,0.7690758149188133,2
0.7332999749812361,0.6186186186186186,0.52002002002002,0.667057920714373,0.30535082058705554,0.6749934597205993,2
0.743307480610458,0.581081081081081,0.555055055055055,0.5159024713535763,0.6578718802867258,0.5457209131974118,2
0.6735051288466352,0.5057557557557557,0.6961961961961962,0.4330676526501212,0.9853044282051729,0.4193941085163158,2
0.597197898423818,0.49974974974974967,0.8380880880880881,0.430029474859166,1.0,0.32132828714442685,2
0.5404053039779836,0.47322322322322313,0.788038038038038,0.47576608472713955,1.0,0.24266006243786736,2
0.4548411308481362,0.49524524524524516,0.8053053053053052,0.45022062542511815,1.0,0.1802431239862567,2
0.41731298473855405,0.5325325325325324,0.8315815815815815,0.44542790868025883,1.0,0.18671364040671823,2
0.36652489367025276,0.552052052052052,0.8353353353353352,0.45031131729947504,1.0,0.22578090936044787,2
0.32874655991994006,0.5417917917917917,0.852102102102102,0.4756126061705356,1.0,0.3093639360273471,2
0.3089817363022268,0.5387887887887887,0.7945445445445445,0.5149711355669114,0.8655231351483336,0.4120079529797513,2
0.33299974981235936,0.552052052052052,0.75,0.5735109963897658,0.5945236060484504,0.5410973716797182,2
0.338754065549162,0.5055055055055054,0.7004504504504504,0.6240839248652702,0.41341193295777595,0.6183162704710745,2
0.38128596447335517,0.5040040040040039,0.6406406406406406,0.6403979978024661,0.19243594886373544,0.6920853898878561,2
0.4125594195646736,0.5307807807807807,0.6579079079079079,0.6702321363168634,0.004593892251077036,0.7952473969687985,2
0.4213159869902428,0.5145145145145145,0.6626626626626626,0.6436786019498753,0.0,0.8073652266424822,2
0.4713535151363524,0.47222222222222215,0.6306306306306306,0.5651324624587962,0.0,0.768495038108028,2
0.5739304478358771,0.543043043043043,0.6396396396396395,0.5323682787728692,0.0,0.759751992605124,2
0.6112084063047287,0.552052052052052,0.6413913913913913,0.5030521303870101,0.0021521879414688194,0.781741283987652,2
0.6239679759819866,0.5342842842842842,0.6238738738738738,0.5144217520972496,0.1153391352878595,0.7440936916825086,2
0.6284713535151365,0.5487987987987987,0.6048548548548548,0.5191516821598618,0.35598479167030017,0.6474335943631512,2
0.6509882411808858,0.5638138138138137,0.5630630630630631,0.44539651533913527,0.6415421106789683,0.5115527495334601,2
0.6562421816362274,0.5695695695695695,0.6346346346346345,0.4048031811919005,0.9361180389626245,0.3680415787362436,2
0.5359019264448338,0.5733233233233233,0.7855355355355355,0.4016900081971502,1.0,0.2638104539825942,2
0.47835876907680774,0.5503003003003002,0.9602102102102101,0.2857247501613269,1.0,0.15231700298236744,2
0.4140605454090569,0.5302802802802802,0.9314314314314314,0.2110242949578806,1.0,0.14702199277953154,2
0.3610207655741807,0.5553053053053052,0.8380880880880881,0.4425292568498526,0.9901564434832656,0.3053647731831104,2
0.33074806104578447,0.5237737737737737,0.8335835835835835,0.5549836929033608,0.9169663568027626,0.35081186668294473,2
0.32674505879409566,0.5147647647647646,0.8546046046046045,0.5373894692781276,0.8376423600816227,0.4003470708268657,2
0.3322491868901677,0.5588088088088087,0.7927927927927927,0.48290806983274326,0.76558068960706,0.47300347070826865,2
0.3635226419814862,0.5215215215215214,0.6879379379379379,0.5240664841202016,0.6268918848213195,0.517458185813698,2
0.3715286464848637,0.47322322322322313,0.6634134134134133,0.5887873449953782,0.5175192284214382,0.55672427926121,2
0.3890417813360021,0.4994994994994994,0.6729229229229229,0.6211381830231787,0.36706489701240036,0.658634040846225,2
0.41806354766074566,0.5535535535535534,0.7004504504504504,0.6166070774543488,0.17966409124997823,0.728145874391754,2
0.4063047285464099,0.5317817817817817,0.7049549549549549,0.5771264628424926,0.014665922528210418,0.7176622425310009,2
0.4245684263197399,0.4994994994994994,0.7104604604604604,0.5191830755009854,0.0,0.6835394248042277,2
0.4618463847885916,0.49724724724724717,0.6591591591591591,0.5002738196975774,0.0,0.6698658806704223,2
0.5223917938453841,0.542042042042042,0.6576576576576576,0.5336955194725919,0.0,0.6445645917993617,2
0.5461596197147862,0.4917417417417417,0.6446446446446445,0.540882850515374,0.0,0.6642499607583237,2
0.6082061546159621,0.48873873873873863,0.6619119119119119,0.48293771909935995,0.0,0.6919946980134991,2
0.6920190142606957,0.5295295295295295,0.6263763763763763,0.4354936602891676,0.0,0.6671800059298533,2
0.7655741806354768,0.5973473473473473,0.5998498498498498,0.5079808849434048,0.1582381359331671,0.5685665451628094,2
0.7938453840380286,0.5995995995995995,0.6113613613613613,0.5380905872298865,0.36927812756160944,0.5206324014161885,2
0.7503127345509133,0.568068068068068,0.612112112112112,0.5482393567853219,0.7385091651115335,0.47558295690391894,2
0.6840130097573182,0.5217717717717717,0.6869369369369369,0.5529396375813175,1.0,0.3515286813052654,2
0.6229672254190645,0.5442942942942942,0.767017017017017,0.35049095697368193,1.0,0.26846538884141136,2
0.5491618714035528,0.48173173173173167,0.7112112112112111,0.2481068071228003,1.0,0.24044683188865829,2
0.49412059044283224,0.49549549549549543,0.7247247247247247,0.3792734185604409,1.0,0.2829638802169629,2
0.45534150612959734,0.537037037037037,0.7847847847847848,0.5425170483283046,1.0,0.2968205521739889,2
0.4308231173380036,0.5533033033033032,0.8248248248248247,0.4746516211172541,0.9818703455011598,0.31717738981809307,2
0.40055041280960735,0.5497997997997996,0.8453453453453452,0.4027748225404189,0.9739191098243717,0.3334304201475487,2
0.3660245183887917,0.5615615615615615,0.8043043043043043,0.3847515565864974,0.8531018365104557,0.39209236618588345,2
0.34976232174130606,0.559059059059059,0.7802802802802802,0.45462964577846765,0.6761393166716082,0.49905296754277345,2
0.3410057543157369,0.5305305305305305,0.7444944944944945,0.5911523100266843,0.4151664719116801,0.6260529849835185,2
0.35851888916687524,0.5195195195195195,0.7187187187187187,0.6460139177145647,0.24781729075466108,0.6748103318973786,2
